32.4969 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x124fdce48>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x129a28748>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1440,  900]), stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1147.9512 	DATA 	Keypress: space
1147.9958 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ cuando ------.'
1148.5864 	DATA 	Keypress: space
1148.6293 	EXP 	sentences: text = ' ---- ---- --- ---------- --- ------ -- -- ------ -- -- ------ ------ volvió.'
1149.4856 	DATA 	Keypress: space
1149.5161 	EXP 	sentences: autoDraw = False
1149.5161 	EXP 	questTS: text = 'A Paco los pantalones se le quedaron en la tienda.'
1149.5161 	EXP 	respLeftTS: text = 'Verdadero'
1149.5161 	EXP 	respRightTS: text = 'Falso'
1149.5161 	EXP 	questTS: autoDraw = True
1149.5161 	EXP 	respLeftTS: autoDraw = True
1149.5161 	EXP 	respRightTS: autoDraw = True
1155.8847 	DATA 	Keypress: f
1155.8864 	EXP 	New trial (rep=0, index=58): OrderedDict([('sentence', 'El empleado guardó los archivos que recibió en una carpeta después de revisarlos'), ('compQ', 'El empleado tiró los documentos.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 132), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
1155.8998 	EXP 	questTS: autoDraw = False
1155.8998 	EXP 	respLeftTS: autoDraw = False
1155.8998 	EXP 	respRightTS: autoDraw = False
1155.8998 	EXP 	RestText: autoDraw = False
1155.8998 	EXP 	PressSpaceToContinue: autoDraw = False
1155.8998 	EXP 	midBlockBreakText: autoDraw = False
1155.8998 	EXP 	pressSpace: autoDraw = False
1155.8998 	EXP 	fixation_cross: autoDraw = True
1156.8865 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1156.9542 	EXP 	fixation_cross: autoDraw = False
1156.9542 	EXP 	fixation_cross: autoDraw = False
1156.9542 	EXP 	imageStim: image = 'incongruent_left'
1156.9542 	EXP 	imageStim: autoDraw = True
1157.5406 	DATA 	Keypress: f
1157.5527 	EXP 	imageStim: autoDraw = False
1157.5527 	EXP 	fixation2text: autoDraw = True
1158.5901 	EXP 	fixation2text: autoDraw = False
1158.5901 	EXP 	fixation2text: autoDraw = False
1158.5901 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- ------- -- --- ------- ------- -- ----------.'
1158.5901 	EXP 	sentences: autoDraw = True
1159.0942 	DATA 	Keypress: space
1159.1404 	EXP 	sentences: text = ' El -------- ------ --- -------- --- ------- -- --- ------- ------- -- ----------.'
1159.3967 	DATA 	Keypress: space
1159.4423 	EXP 	sentences: text = ' -- empleado ------ --- -------- --- ------- -- --- ------- ------- -- ----------.'
1159.7136 	DATA 	Keypress: space
1159.7435 	EXP 	sentences: text = ' -- -------- guardó --- -------- --- ------- -- --- ------- ------- -- ----------.'
1161.3008 	DATA 	Keypress: space
1161.3312 	EXP 	sentences: text = ' -- -------- ------ los -------- --- ------- -- --- ------- ------- -- ----------.'
1162.4513 	DATA 	Keypress: space
1162.4820 	EXP 	sentences: text = ' -- -------- ------ --- archivos --- ------- -- --- ------- ------- -- ----------.'
1163.9739 	DATA 	Keypress: space
1164.0046 	EXP 	sentences: text = ' -- -------- ------ --- -------- que ------- -- --- ------- ------- -- ----------.'
1164.4102 	DATA 	Keypress: space
1164.4556 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- recibió -- --- ------- ------- -- ----------.'
1165.0611 	DATA 	Keypress: space
1165.0908 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- ------- en --- ------- ------- -- ----------.'
1165.5460 	DATA 	Keypress: space
1165.5750 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- ------- -- una ------- ------- -- ----------.'
1166.1610 	DATA 	Keypress: space
1166.1919 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- ------- -- --- carpeta ------- -- ----------.'
1167.6328 	DATA 	Keypress: space
1167.6618 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- ------- -- --- ------- después -- ----------.'
1169.1888 	DATA 	Keypress: space
1169.2192 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- ------- -- --- ------- ------- de ----------.'
1170.0073 	DATA 	Keypress: space
1170.0376 	EXP 	sentences: text = ' -- -------- ------ --- -------- --- ------- -- --- ------- ------- -- revisarlos.'
1171.8291 	DATA 	Keypress: space
1171.8588 	EXP 	sentences: autoDraw = False
1171.8588 	EXP 	questTS: text = 'El empleado tiró los documentos.'
1171.8588 	EXP 	respLeftTS: text = 'Verdadero'
1171.8588 	EXP 	respRightTS: text = 'Falso'
1171.8588 	EXP 	questTS: autoDraw = True
1171.8588 	EXP 	respLeftTS: autoDraw = True
1171.8588 	EXP 	respRightTS: autoDraw = True
1177.3417 	DATA 	Keypress: j
1177.3436 	EXP 	New trial (rep=0, index=59): OrderedDict([('sentence', 'María acomodó las revistas que Gabriela dejó bajo la cama en el librero cuando las encontró'), ('compQ', 'Las revistas de Gabriela están escondidas bajo la cama.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 15), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1177.3554 	EXP 	questTS: autoDraw = False
1177.3554 	EXP 	respLeftTS: autoDraw = False
1177.3554 	EXP 	respRightTS: autoDraw = False
1177.3554 	EXP 	RestText: autoDraw = False
1177.3554 	EXP 	PressSpaceToContinue: autoDraw = False
1177.3554 	EXP 	midBlockBreakText: autoDraw = False
1177.3554 	EXP 	pressSpace: autoDraw = False
1177.3554 	EXP 	fixation_cross: autoDraw = True
1178.3423 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1178.4412 	EXP 	fixation_cross: autoDraw = False
1178.4412 	EXP 	fixation_cross: autoDraw = False
1178.4412 	EXP 	imageStim: image = 'incongruent_right'
1178.4412 	EXP 	imageStim: autoDraw = True
1179.0656 	DATA 	Keypress: j
1179.0763 	EXP 	imageStim: autoDraw = False
1179.0763 	EXP 	fixation2text: autoDraw = True
1180.0968 	EXP 	fixation2text: autoDraw = False
1180.0968 	EXP 	fixation2text: autoDraw = False
1180.0968 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1180.0968 	EXP 	sentences: autoDraw = True
1180.7031 	DATA 	Keypress: space
1180.7500 	EXP 	sentences: text = ' María ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1180.9704 	DATA 	Keypress: space
1181.0002 	EXP 	sentences: text = ' ----- acomodó --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1181.2691 	DATA 	Keypress: space
1181.2995 	EXP 	sentences: text = ' ----- ------- las -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1182.0924 	DATA 	Keypress: space
1182.1367 	EXP 	sentences: text = ' ----- ------- --- revistas --- -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1182.5395 	DATA 	Keypress: space
1182.5704 	EXP 	sentences: text = ' ----- ------- --- -------- que -------- ---- ---- -- ---- -- -- ------- ------ --- --------.'
1183.0930 	DATA 	Keypress: space
1183.1396 	EXP 	sentences: text = ' ----- ------- --- -------- --- Gabriela ---- ---- -- ---- -- -- ------- ------ --- --------.'
1183.6942 	DATA 	Keypress: space
1183.7234 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- dejó ---- -- ---- -- -- ------- ------ --- --------.'
1184.1626 	DATA 	Keypress: space
1184.2085 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- bajo -- ---- -- -- ------- ------ --- --------.'
1185.2816 	DATA 	Keypress: space
1185.3108 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- la ---- -- -- ------- ------ --- --------.'
1185.7662 	DATA 	Keypress: space
1185.7963 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- cama -- -- ------- ------ --- --------.'
1186.3663 	DATA 	Keypress: space
1186.3985 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- en -- ------- ------ --- --------.'
1187.4015 	DATA 	Keypress: space
1187.4495 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- el ------- ------ --- --------.'
1187.8020 	DATA 	Keypress: space
1187.8333 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- librero ------ --- --------.'
1188.4196 	DATA 	Keypress: space
1188.4514 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- cuando --- --------.'
1190.2954 	DATA 	Keypress: space
1190.3415 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ las --------.'
1190.7637 	DATA 	Keypress: space
1190.8098 	EXP 	sentences: text = ' ----- ------- --- -------- --- -------- ---- ---- -- ---- -- -- ------- ------ --- encontró.'
1191.6323 	DATA 	Keypress: space
1191.6620 	EXP 	sentences: autoDraw = False
1191.6620 	EXP 	questTS: text = 'Las revistas de Gabriela están escondidas bajo la cama.'
1191.6620 	EXP 	respLeftTS: text = 'Verdadero'
1191.6620 	EXP 	respRightTS: text = 'Falso'
1191.6620 	EXP 	questTS: autoDraw = True
1191.6620 	EXP 	respLeftTS: autoDraw = True
1191.6620 	EXP 	respRightTS: autoDraw = True
1197.3626 	DATA 	Keypress: f
1197.3649 	EXP 	New trial (rep=0, index=60): OrderedDict([('sentence', 'El mesero vació el vino que los clientes dejaron en la mesa en el fregadero después de que se fueron'), ('compQ', 'Los clientes se fueron sin tomar todo el vino. '), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 17), ('image', 'congruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
1197.3767 	EXP 	questTS: autoDraw = False
1197.3767 	EXP 	respLeftTS: autoDraw = False
1197.3767 	EXP 	respRightTS: autoDraw = False
1197.3767 	EXP 	RestText: autoDraw = False
1197.3767 	EXP 	PressSpaceToContinue: autoDraw = False
1197.3767 	EXP 	midBlockBreakText: autoDraw = False
1197.3767 	EXP 	pressSpace: autoDraw = False
1197.3767 	EXP 	fixation_cross: autoDraw = True
1198.3622 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1198.4619 	EXP 	fixation_cross: autoDraw = False
1198.4619 	EXP 	fixation_cross: autoDraw = False
1198.4619 	EXP 	imageStim: image = 'congruent_left'
1198.4619 	EXP 	imageStim: autoDraw = True
1199.2872 	DATA 	Keypress: f
1199.2991 	EXP 	imageStim: autoDraw = False
1199.2991 	EXP 	fixation2text: autoDraw = True
1200.3359 	EXP 	fixation2text: autoDraw = False
1200.3359 	EXP 	fixation2text: autoDraw = False
1200.3359 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1200.3359 	EXP 	sentences: autoDraw = True
1201.1563 	DATA 	Keypress: space
1201.1866 	EXP 	sentences: text = ' El ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1201.5089 	DATA 	Keypress: space
1201.5552 	EXP 	sentences: text = ' -- mesero ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1202.2937 	DATA 	Keypress: space
1202.3218 	EXP 	sentences: text = ' -- ------ vació -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1203.5975 	DATA 	Keypress: space
1203.6264 	EXP 	sentences: text = ' -- ------ ----- el ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1204.8676 	DATA 	Keypress: space
1204.9143 	EXP 	sentences: text = ' -- ------ ----- -- vino --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1206.4550 	DATA 	Keypress: space
1206.5016 	EXP 	sentences: text = ' -- ------ ----- -- ---- que --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1206.9059 	DATA 	Keypress: space
1206.9354 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- los -------- ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1207.2898 	DATA 	Keypress: space
1207.3206 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- clientes ------- -- -- ---- -- -- --------- ------- -- --- -- ------.'
1207.7776 	DATA 	Keypress: space
1207.8039 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- dejaron -- -- ---- -- -- --------- ------- -- --- -- ------.'
1208.2415 	DATA 	Keypress: space
1208.2728 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- en -- ---- -- -- --------- ------- -- --- -- ------.'
1209.1922 	DATA 	Keypress: space
1209.2254 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- la ---- -- -- --------- ------- -- --- -- ------.'
1209.7812 	DATA 	Keypress: space
1209.8094 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- mesa -- -- --------- ------- -- --- -- ------.'
1210.1477 	DATA 	Keypress: space
1210.1929 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- en -- --------- ------- -- --- -- ------.'
1210.5968 	DATA 	Keypress: space
1210.6453 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- el --------- ------- -- --- -- ------.'
1210.9313 	DATA 	Keypress: space
1210.9623 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- fregadero ------- -- --- -- ------.'
1211.2998 	DATA 	Keypress: space
1211.3295 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- después -- --- -- ------.'
1212.6511 	DATA 	Keypress: space
1212.6840 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- de --- -- ------.'
1213.0739 	DATA 	Keypress: space
1213.1185 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- que -- ------.'
1213.4380 	DATA 	Keypress: space
1213.4856 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- se ------.'
1213.9420 	DATA 	Keypress: space
1213.9708 	EXP 	sentences: text = ' -- ------ ----- -- ---- --- --- -------- ------- -- -- ---- -- -- --------- ------- -- --- -- fueron.'
1214.9640 	DATA 	Keypress: space
1215.0080 	EXP 	sentences: autoDraw = False
1215.0080 	EXP 	questTS: text = 'Los clientes se fueron sin tomar todo el vino. '
1215.0080 	EXP 	respLeftTS: text = 'Verdadero'
1215.0080 	EXP 	respRightTS: text = 'Falso'
1215.0080 	EXP 	questTS: autoDraw = True
1215.0080 	EXP 	respLeftTS: autoDraw = True
1215.0080 	EXP 	respRightTS: autoDraw = True
1219.8110 	DATA 	Keypress: f
1219.8295 	EXP 	New trial (rep=0, index=61): OrderedDict([('sentence', 'Jaime metió el chaleco que su pareja dejó en el clóset cuando regresaron'), ('compQ', 'La pareja de Jaime no colgó su chaleco cuando volvió. '), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 133), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1219.8540 	EXP 	questTS: autoDraw = False
1219.8540 	EXP 	respLeftTS: autoDraw = False
1219.8540 	EXP 	respRightTS: autoDraw = False
1219.8540 	EXP 	RestText: autoDraw = False
1219.8540 	EXP 	PressSpaceToContinue: autoDraw = False
1219.8540 	EXP 	midBlockBreakText: autoDraw = False
1219.8540 	EXP 	pressSpace: autoDraw = False
1219.8540 	EXP 	fixation_cross: autoDraw = True
1220.8255 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1220.9229 	EXP 	fixation_cross: autoDraw = False
1220.9229 	EXP 	fixation_cross: autoDraw = False
1220.9229 	EXP 	imageStim: image = 'incongruent_right'
1220.9229 	EXP 	imageStim: autoDraw = True
1221.7802 	DATA 	Keypress: j
1221.7920 	EXP 	imageStim: autoDraw = False
1221.7920 	EXP 	fixation2text: autoDraw = True
1222.8115 	EXP 	fixation2text: autoDraw = False
1222.8115 	EXP 	fixation2text: autoDraw = False
1222.8115 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ ---- -- -- ------ ------ ----------.'
1222.8115 	EXP 	sentences: autoDraw = True
1223.4699 	DATA 	Keypress: space
1223.5139 	EXP 	sentences: text = ' Jaime ----- -- ------- --- -- ------ ---- -- -- ------ ------ ----------.'
1223.7848 	DATA 	Keypress: space
1223.8150 	EXP 	sentences: text = ' ----- metió -- ------- --- -- ------ ---- -- -- ------ ------ ----------.'
1224.5370 	DATA 	Keypress: space
1224.5661 	EXP 	sentences: text = ' ----- ----- el ------- --- -- ------ ---- -- -- ------ ------ ----------.'
1225.5902 	DATA 	Keypress: space
1225.6363 	EXP 	sentences: text = ' ----- ----- -- chaleco --- -- ------ ---- -- -- ------ ------ ----------.'
1226.4602 	DATA 	Keypress: space
1226.4878 	EXP 	sentences: text = ' ----- ----- -- ------- que -- ------ ---- -- -- ------ ------ ----------.'
1226.9937 	DATA 	Keypress: space
1227.0235 	EXP 	sentences: text = ' ----- ----- -- ------- --- su ------ ---- -- -- ------ ------ ----------.'
1229.1660 	DATA 	Keypress: space
1229.1947 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- pareja ---- -- -- ------ ------ ----------.'
1231.5537 	DATA 	Keypress: space
1231.5831 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ dejó -- -- ------ ------ ----------.'
1231.9062 	DATA 	Keypress: space
1231.9364 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ ---- en -- ------ ------ ----------.'
1232.6777 	DATA 	Keypress: space
1232.7215 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ ---- -- el ------ ------ ----------.'
1232.9928 	DATA 	Keypress: space
1233.0390 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ ---- -- -- clóset ------ ----------.'
1233.6441 	DATA 	Keypress: space
1233.6744 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ ---- -- -- ------ cuando ----------.'
1234.3131 	DATA 	Keypress: space
1234.3413 	EXP 	sentences: text = ' ----- ----- -- ------- --- -- ------ ---- -- -- ------ ------ regresaron.'
1235.2152 	DATA 	Keypress: space
1235.2449 	EXP 	sentences: autoDraw = False
1235.2449 	EXP 	questTS: text = 'La pareja de Jaime no colgó su chaleco cuando volvió. '
1235.2449 	EXP 	respLeftTS: text = 'Verdadero'
1235.2449 	EXP 	respRightTS: text = 'Falso'
1235.2449 	EXP 	questTS: autoDraw = True
1235.2449 	EXP 	respLeftTS: autoDraw = True
1235.2449 	EXP 	respRightTS: autoDraw = True
1240.8838 	DATA 	Keypress: f
1240.8959 	EXP 	New trial (rep=0, index=62): OrderedDict([('sentence', 'Mientras la esposa toca el piano el esposo lava los platos'), ('compQ', 'La esposa sabe tocar un instrumento.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 214), ('image', 'single_left'), ('ambiguous', 0), ('critical', 0), ('congruent', 0), ('Incongruent', 0), ('Single', 1), ('block', 'A'), ('imageCorrAns', 'f')])
