1585.4832 	EXP 	New trial (rep=0, index=40): OrderedDict([('sentence', 'Los alumnos metieron la prueba que la maestra les dio en sus bolsas antes de irse'), ('compQ', 'La maestra se quedó con las pruebas.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 0), ('criticalSentenceCode', 140), ('image', 'incongruent_left'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
1585.4979 	EXP 	questTS: autoDraw = False
1585.4979 	EXP 	respLeftTS: autoDraw = False
1585.4979 	EXP 	respRightTS: autoDraw = False
1585.4979 	EXP 	RestText: autoDraw = False
1585.4979 	EXP 	PressSpaceToContinue: autoDraw = False
1585.4979 	EXP 	midBlockBreakText: autoDraw = False
1585.4979 	EXP 	pressSpace: autoDraw = False
1585.4979 	EXP 	fixation_cross: autoDraw = True
1586.4550 	DATA 	Keypress: space
1586.4846 	WARNING 	Requested image 'incongruent_left' not found but similar filename 'incongruent_left.png' exists. This will be used instead but changing the filename is advised.
1586.5672 	EXP 	fixation_cross: autoDraw = False
1586.5672 	EXP 	imageStim: image = 'incongruent_left'
1586.5672 	EXP 	imageStim: autoDraw = True
1587.0559 	DATA 	Keypress: f
1587.0686 	EXP 	imageStim: autoDraw = False
1587.0686 	EXP 	fixation2text: autoDraw = True
1588.0885 	EXP 	fixation2text: autoDraw = False
1588.0885 	EXP 	fixation2text: autoDraw = False
1588.0885 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- --- -- --- ------ ----- -- ----.'
1588.0885 	EXP 	sentences: autoDraw = True
1588.6613 	DATA 	Keypress: space
1588.6891 	EXP 	sentences: text = ' Los ------- -------- -- ------ --- -- ------- --- --- -- --- ------ ----- -- ----.'
1589.0947 	DATA 	Keypress: space
1589.1247 	EXP 	sentences: text = ' --- alumnos -------- -- ------ --- -- ------- --- --- -- --- ------ ----- -- ----.'
1589.7457 	DATA 	Keypress: space
1589.7757 	EXP 	sentences: text = ' --- ------- metieron -- ------ --- -- ------- --- --- -- --- ------ ----- -- ----.'
1590.4984 	DATA 	Keypress: space
1590.5276 	EXP 	sentences: text = ' --- ------- -------- la ------ --- -- ------- --- --- -- --- ------ ----- -- ----.'
1590.9145 	DATA 	Keypress: space
1590.9462 	EXP 	sentences: text = ' --- ------- -------- -- prueba --- -- ------- --- --- -- --- ------ ----- -- ----.'
1591.3835 	DATA 	Keypress: space
1591.4135 	EXP 	sentences: text = ' --- ------- -------- -- ------ que -- ------- --- --- -- --- ------ ----- -- ----.'
1591.7850 	DATA 	Keypress: space
1591.8144 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- la ------- --- --- -- --- ------ ----- -- ----.'
1592.2861 	DATA 	Keypress: space
1592.3160 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- maestra --- --- -- --- ------ ----- -- ----.'
1592.8712 	DATA 	Keypress: space
1592.9006 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- les --- -- --- ------ ----- -- ----.'
1593.1233 	DATA 	Keypress: space
1593.1688 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- dio -- --- ------ ----- -- ----.'
1593.3726 	DATA 	Keypress: space
1593.4028 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- --- en --- ------ ----- -- ----.'
1593.6211 	DATA 	Keypress: space
1593.6535 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- --- -- sus ------ ----- -- ----.'
1593.8735 	DATA 	Keypress: space
1593.9029 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- --- -- --- bolsas ----- -- ----.'
1594.2921 	DATA 	Keypress: space
1594.3226 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- --- -- --- ------ antes -- ----.'
1594.6747 	DATA 	Keypress: space
1594.7053 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- --- -- --- ------ ----- de ----.'
1595.0442 	DATA 	Keypress: space
1595.0740 	EXP 	sentences: text = ' --- ------- -------- -- ------ --- -- ------- --- --- -- --- ------ ----- -- irse.'
1595.6956 	DATA 	Keypress: space
1595.7254 	EXP 	sentences: autoDraw = False
1595.7254 	EXP 	questTS: text = 'La maestra se quedó con las pruebas.'
1595.7254 	EXP 	respLeftTS: text = 'Verdadero'
1595.7254 	EXP 	respRightTS: text = 'Falso'
1595.7254 	EXP 	questTS: autoDraw = True
1595.7254 	EXP 	respLeftTS: autoDraw = True
1595.7254 	EXP 	respRightTS: autoDraw = True
1597.7180 	DATA 	Keypress: j
1597.7209 	EXP 	New trial (rep=0, index=41): OrderedDict([('sentence', 'La profesora dejó la galleta que compró en el mercado en su cartera durante la clase'), ('compQ', 'La galleta estaba en la cartera durante la clase.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 13), ('image', 'congruent_left'), ('ambiguous', 1), ('critical', 1), ('congruent', 1), ('Incongruent', 0), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'f')])
1597.7310 	EXP 	questTS: autoDraw = False
1597.7310 	EXP 	respLeftTS: autoDraw = False
1597.7310 	EXP 	respRightTS: autoDraw = False
1597.7310 	EXP 	RestText: autoDraw = False
1597.7310 	EXP 	PressSpaceToContinue: autoDraw = False
1597.7310 	EXP 	midBlockBreakText: autoDraw = False
1597.7310 	EXP 	pressSpace: autoDraw = False
1597.7310 	EXP 	fixation_cross: autoDraw = True
1598.7175 	WARNING 	Requested image 'congruent_left' not found but similar filename 'congruent_left.png' exists. This will be used instead but changing the filename is advised.
1598.8001 	EXP 	fixation_cross: autoDraw = False
1598.8001 	EXP 	fixation_cross: autoDraw = False
1598.8001 	EXP 	imageStim: image = 'congruent_left'
1598.8001 	EXP 	imageStim: autoDraw = True
1599.2387 	DATA 	Keypress: f
1599.2516 	EXP 	imageStim: autoDraw = False
1599.2516 	EXP 	fixation2text: autoDraw = True
1600.2704 	EXP 	fixation2text: autoDraw = False
1600.2704 	EXP 	fixation2text: autoDraw = False
1600.2704 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- ------- -- -- ------- ------- -- -----.'
1600.2704 	EXP 	sentences: autoDraw = True
1600.6926 	DATA 	Keypress: space
1600.7220 	EXP 	sentences: text = ' La --------- ---- -- ------- --- ------ -- -- ------- -- -- ------- ------- -- -----.'
1601.0266 	DATA 	Keypress: space
1601.0727 	EXP 	sentences: text = ' -- profesora ---- -- ------- --- ------ -- -- ------- -- -- ------- ------- -- -----.'
1601.4279 	DATA 	Keypress: space
1601.4573 	EXP 	sentences: text = ' -- --------- dejó -- ------- --- ------ -- -- ------- -- -- ------- ------- -- -----.'
1601.7279 	DATA 	Keypress: space
1601.7579 	EXP 	sentences: text = ' -- --------- ---- la ------- --- ------ -- -- ------- -- -- ------- ------- -- -----.'
1602.0620 	DATA 	Keypress: space
1602.0922 	EXP 	sentences: text = ' -- --------- ---- -- galleta --- ------ -- -- ------- -- -- ------- ------- -- -----.'
1603.6160 	DATA 	Keypress: space
1603.6467 	EXP 	sentences: text = ' -- --------- ---- -- ------- que ------ -- -- ------- -- -- ------- ------- -- -----.'
1604.3014 	DATA 	Keypress: space
1604.3316 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- compró -- -- ------- -- -- ------- ------- -- -----.'
1604.7041 	DATA 	Keypress: space
1604.7326 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ en -- ------- -- -- ------- ------- -- -----.'
1605.0035 	DATA 	Keypress: space
1605.0334 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- el ------- -- -- ------- ------- -- -----.'
1605.2545 	DATA 	Keypress: space
1605.2843 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- mercado -- -- ------- ------- -- -----.'
1605.4717 	DATA 	Keypress: space
1605.5014 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- ------- en -- ------- ------- -- -----.'
1605.8061 	DATA 	Keypress: space
1605.8360 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- ------- -- su ------- ------- -- -----.'
1606.0410 	DATA 	Keypress: space
1606.0861 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- ------- -- -- cartera ------- -- -----.'
1606.2073 	DATA 	Keypress: space
1606.2367 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- ------- -- -- ------- durante -- -----.'
1606.6415 	DATA 	Keypress: space
1606.6705 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- ------- -- -- ------- ------- la -----.'
1606.9250 	DATA 	Keypress: space
1606.9549 	EXP 	sentences: text = ' -- --------- ---- -- ------- --- ------ -- -- ------- -- -- ------- ------- -- clase.'
1607.3102 	DATA 	Keypress: space
1607.3406 	EXP 	sentences: autoDraw = False
1607.3406 	EXP 	questTS: text = 'La galleta estaba en la cartera durante la clase.'
1607.3406 	EXP 	respLeftTS: text = 'Verdadero'
1607.3406 	EXP 	respRightTS: text = 'Falso'
1607.3406 	EXP 	questTS: autoDraw = True
1607.3406 	EXP 	respLeftTS: autoDraw = True
1607.3406 	EXP 	respRightTS: autoDraw = True
1609.6319 	DATA 	Keypress: f
1609.6348 	EXP 	New trial (rep=0, index=42): OrderedDict([('sentence', 'Cuando el escultor volvió la obra estaba instalada en el parque'), ('compQ', 'La obra era para el público.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 129), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1609.6460 	EXP 	questTS: autoDraw = False
1609.6460 	EXP 	respLeftTS: autoDraw = False
1609.6460 	EXP 	respRightTS: autoDraw = False
1609.6460 	EXP 	RestText: autoDraw = False
1609.6460 	EXP 	PressSpaceToContinue: autoDraw = False
1609.6460 	EXP 	midBlockBreakText: autoDraw = False
1609.6460 	EXP 	pressSpace: autoDraw = False
1609.6460 	EXP 	fixation_cross: autoDraw = True
1610.6331 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1610.7155 	EXP 	fixation_cross: autoDraw = False
1610.7155 	EXP 	fixation_cross: autoDraw = False
1610.7155 	EXP 	imageStim: image = 'incongruent_right'
1610.7155 	EXP 	imageStim: autoDraw = True
1611.2204 	DATA 	Keypress: j
1611.2337 	EXP 	imageStim: autoDraw = False
1611.2337 	EXP 	fixation2text: autoDraw = True
1612.2523 	EXP 	fixation2text: autoDraw = False
1612.2523 	EXP 	fixation2text: autoDraw = False
1612.2523 	EXP 	sentences: text = ' ------ -- -------- ------ -- ---- ------ --------- -- -- ------.'
1612.2523 	EXP 	sentences: autoDraw = True
1612.6240 	DATA 	Keypress: space
1612.6703 	EXP 	sentences: text = ' Cuando -- -------- ------ -- ---- ------ --------- -- -- ------.'
1612.9749 	DATA 	Keypress: space
1613.0042 	EXP 	sentences: text = ' ------ el -------- ------ -- ---- ------ --------- -- -- ------.'
1613.2757 	DATA 	Keypress: space
1613.3055 	EXP 	sentences: text = ' ------ -- escultor ------ -- ---- ------ --------- -- -- ------.'
1613.6093 	DATA 	Keypress: space
1613.6397 	EXP 	sentences: text = ' ------ -- -------- volvió -- ---- ------ --------- -- -- ------.'
1614.0953 	DATA 	Keypress: space
1614.1236 	EXP 	sentences: text = ' ------ -- -------- ------ la ---- ------ --------- -- -- ------.'
1614.4453 	DATA 	Keypress: space
1614.4745 	EXP 	sentences: text = ' ------ -- -------- ------ -- obra ------ --------- -- -- ------.'
1614.8109 	DATA 	Keypress: space
1614.8434 	EXP 	sentences: text = ' ------ -- -------- ------ -- ---- estaba --------- -- -- ------.'
1615.1812 	DATA 	Keypress: space
1615.2106 	EXP 	sentences: text = ' ------ -- -------- ------ -- ---- ------ instalada -- -- ------.'
1615.5818 	DATA 	Keypress: space
1615.6115 	EXP 	sentences: text = ' ------ -- -------- ------ -- ---- ------ --------- en -- ------.'
1615.9836 	DATA 	Keypress: space
1616.0296 	EXP 	sentences: text = ' ------ -- -------- ------ -- ---- ------ --------- -- el ------.'
1616.3342 	DATA 	Keypress: space
1616.3643 	EXP 	sentences: text = ' ------ -- -------- ------ -- ---- ------ --------- -- -- parque.'
1616.7000 	DATA 	Keypress: space
1616.7147 	EXP 	sentences: autoDraw = False
1616.7147 	EXP 	questTS: text = 'La obra era para el público.'
1616.7147 	EXP 	respLeftTS: text = 'Verdadero'
1616.7147 	EXP 	respRightTS: text = 'Falso'
1616.7147 	EXP 	questTS: autoDraw = True
1616.7147 	EXP 	respLeftTS: autoDraw = True
1616.7147 	EXP 	respRightTS: autoDraw = True
1620.4281 	DATA 	Keypress: f
1620.4309 	EXP 	New trial (rep=0, index=43): OrderedDict([('sentence', 'La señora insertó la tarjeta que su pareja le dejó en su cartera en la máquina para pagar'), ('compQ', 'La mujer puso la tarjeta en su cartera.'), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'j'), ('incongruentambiguous', 1), ('criticalSentenceCode', 19), ('image', 'incongruent_right'), ('ambiguous', 1), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1620.4414 	EXP 	questTS: autoDraw = False
1620.4414 	EXP 	respLeftTS: autoDraw = False
1620.4414 	EXP 	respRightTS: autoDraw = False
1620.4414 	EXP 	RestText: autoDraw = False
1620.4414 	EXP 	PressSpaceToContinue: autoDraw = False
1620.4414 	EXP 	midBlockBreakText: autoDraw = False
1620.4414 	EXP 	pressSpace: autoDraw = False
1620.4414 	EXP 	fixation_cross: autoDraw = True
1621.4285 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1621.5111 	EXP 	fixation_cross: autoDraw = False
1621.5111 	EXP 	fixation_cross: autoDraw = False
1621.5111 	EXP 	imageStim: image = 'incongruent_right'
1621.5111 	EXP 	imageStim: autoDraw = True
1622.0156 	DATA 	Keypress: j
1622.0289 	EXP 	imageStim: autoDraw = False
1622.0289 	EXP 	fixation2text: autoDraw = True
1623.0480 	EXP 	fixation2text: autoDraw = False
1623.0480 	EXP 	fixation2text: autoDraw = False
1623.0480 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1623.0480 	EXP 	sentences: autoDraw = True
1623.4531 	DATA 	Keypress: space
1623.4825 	EXP 	sentences: text = ' La ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1623.7551 	DATA 	Keypress: space
1623.7997 	EXP 	sentences: text = ' -- señora ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1624.1375 	DATA 	Keypress: space
1624.1682 	EXP 	sentences: text = ' -- ------ insertó -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1624.4890 	DATA 	Keypress: space
1624.5184 	EXP 	sentences: text = ' -- ------ ------- la ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1624.8079 	DATA 	Keypress: space
1624.8534 	EXP 	sentences: text = ' -- ------ ------- -- tarjeta --- -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1625.2912 	DATA 	Keypress: space
1625.3212 	EXP 	sentences: text = ' -- ------ ------- -- ------- que -- ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1625.5614 	DATA 	Keypress: space
1625.6046 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- su ------ -- ---- -- -- ------- -- -- ------- ---- -----.'
1625.9267 	DATA 	Keypress: space
1625.9731 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- pareja -- ---- -- -- ------- -- -- ------- ---- -----.'
1626.4612 	DATA 	Keypress: space
1626.4906 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ le ---- -- -- ------- -- -- ------- ---- -----.'
1626.8436 	DATA 	Keypress: space
1626.8906 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- dejó -- -- ------- -- -- ------- ---- -----.'
1627.2299 	DATA 	Keypress: space
1627.2595 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- en -- ------- -- -- ------- ---- -----.'
1627.5985 	DATA 	Keypress: space
1627.6278 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- su ------- -- -- ------- ---- -----.'
1627.8974 	DATA 	Keypress: space
1627.9286 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- cartera -- -- ------- ---- -----.'
1628.3492 	DATA 	Keypress: space
1628.3797 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- en -- ------- ---- -----.'
1628.6348 	DATA 	Keypress: space
1628.6801 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- la ------- ---- -----.'
1628.9203 	DATA 	Keypress: space
1628.9641 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- máquina ---- -----.'
1629.2853 	DATA 	Keypress: space
1629.3149 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- para -----.'
1629.7366 	DATA 	Keypress: space
1629.7662 	EXP 	sentences: text = ' -- ------ ------- -- ------- --- -- ------ -- ---- -- -- ------- -- -- ------- ---- pagar.'
1630.1721 	DATA 	Keypress: space
1630.2176 	EXP 	sentences: autoDraw = False
1630.2176 	EXP 	questTS: text = 'La mujer puso la tarjeta en su cartera.'
1630.2176 	EXP 	respLeftTS: text = 'Verdadero'
1630.2176 	EXP 	respRightTS: text = 'Falso'
1630.2176 	EXP 	questTS: autoDraw = True
1630.2176 	EXP 	respLeftTS: autoDraw = True
1630.2176 	EXP 	respRightTS: autoDraw = True
1633.0994 	DATA 	Keypress: j
1633.1112 	EXP 	New trial (rep=0, index=44): OrderedDict([('sentence', 'Jaime metió el chaleco que su pareja dejó en el clóset cuando regresaron'), ('compQ', 'La pareja de Jaime no colgó su chaleco cuando volvió. '), ('compRespL', 'Verdadero'), ('compRespR', 'Falso'), ('compRespCorr', 'f'), ('incongruentambiguous', 0), ('criticalSentenceCode', 133), ('image', 'incongruent_right'), ('ambiguous', 0), ('critical', 1), ('congruent', 0), ('Incongruent', 1), ('Single', 0), ('block', 'A'), ('imageCorrAns', 'j')])
1633.1253 	EXP 	questTS: autoDraw = False
1633.1253 	EXP 	respLeftTS: autoDraw = False
1633.1253 	EXP 	respRightTS: autoDraw = False
1633.1253 	EXP 	RestText: autoDraw = False
1633.1253 	EXP 	PressSpaceToContinue: autoDraw = False
1633.1253 	EXP 	midBlockBreakText: autoDraw = False
1633.1253 	EXP 	pressSpace: autoDraw = False
1633.1253 	EXP 	fixation_cross: autoDraw = True
1634.1111 	WARNING 	Requested image 'incongruent_right' not found but similar filename 'incongruent_right.png' exists. This will be used instead but changing the filename is advised.
1634.1779 	EXP 	fixation_cross: autoDraw = False
