26.3370 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x113d77810>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType=u'pyglet')
2082.3376 	EXP 	sentences: text = u' -- -------- ------ los -------- --- ------- -- --- ------- ------- -- ----------.'
2082.4924 	DATA 	Keypress: space
2082.5549 	EXP 	sentences: text = u' -- -------- ------ --- archivos --- ------- -- --- ------- ------- -- ----------.'
2082.7439 	DATA 	Keypress: space
2082.8228 	EXP 	sentences: text = u' -- -------- ------ --- -------- que ------- -- --- ------- ------- -- ----------.'
2083.0763 	DATA 	Keypress: space
2083.1403 	EXP 	sentences: text = u' -- -------- ------ --- -------- --- recibi\xf3 -- --- ------- ------- -- ----------.'
2083.3440 	DATA 	Keypress: space
2083.4077 	EXP 	sentences: text = u' -- -------- ------ --- -------- --- ------- en --- ------- ------- -- ----------.'
2083.6628 	DATA 	Keypress: space
2083.7424 	EXP 	sentences: text = u' -- -------- ------ --- -------- --- ------- -- una ------- ------- -- ----------.'
2083.9457 	DATA 	Keypress: space
2084.0097 	EXP 	sentences: text = u' -- -------- ------ --- -------- --- ------- -- --- carpeta ------- -- ----------.'
2084.2637 	DATA 	Keypress: space
2084.3267 	EXP 	sentences: text = u' -- -------- ------ --- -------- --- ------- -- --- ------- despu\xe9s -- ----------.'
2084.9659 	DATA 	Keypress: space
2085.0290 	EXP 	sentences: text = u' -- -------- ------ --- -------- --- ------- -- --- ------- ------- de ----------.'
2085.5370 	DATA 	Keypress: space
2085.6308 	EXP 	sentences: text = u' -- -------- ------ --- -------- --- ------- -- --- ------- ------- -- revisarlos.'
2086.0351 	DATA 	Keypress: space
2086.0818 	EXP 	sentences: autoDraw = False
2086.0818 	EXP 	questTS: text = u'El empleado tir\xf3 los documentos.'
2086.0818 	EXP 	respLeftTS: text = u'Verdadero'
2086.0818 	EXP 	respRightTS: text = u'Falso'
2086.0818 	EXP 	questTS: autoDraw = True
2086.0818 	EXP 	respLeftTS: autoDraw = True
2086.0818 	EXP 	respRightTS: autoDraw = True
2087.7235 	DATA 	Keypress: j
2087.7263 	EXP 	New trial (rep=0, index=35): OrderedDict([(u'sentence', u'Los trabajadores colocaron los avisos que su jefe les dej\xf3 en la carpeta en la puerta de la oficina'), (u'compQ', u'Los avisos est\xe1n colgados en la puerta.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 20), (u'image', u'congruent_right'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
2087.7366 	EXP 	questTS: autoDraw = False
2087.7366 	EXP 	respLeftTS: autoDraw = False
2087.7366 	EXP 	respRightTS: autoDraw = False
2087.7366 	EXP 	RestText: autoDraw = False
2087.7366 	EXP 	PressSpaceToContinue: autoDraw = False
2087.7366 	EXP 	midBlockBreakText: autoDraw = False
2087.7366 	EXP 	pressSpace: autoDraw = False
2087.7366 	EXP 	fixation_cross: autoDraw = True
2088.7235 	WARNING 	Requested image u'congruent_right' not found but similar filename u'congruent_right.png' exists. This will be used instead but changing the filename is advised.
2088.8223 	EXP 	fixation_cross: autoDraw = False
2088.8223 	EXP 	fixation_cross: autoDraw = False
2088.8223 	EXP 	imageStim: image = u'congruent_right'
2088.8223 	EXP 	imageStim: autoDraw = True
2089.2795 	DATA 	Keypress: j
2089.3080 	EXP 	imageStim: autoDraw = False
2089.3080 	EXP 	fixation_cross: autoDraw = True
2090.4101 	EXP 	fixation_cross: autoDraw = False
2090.4101 	EXP 	fixation_cross: autoDraw = False
2090.4101 	EXP 	sentences: text = ' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2090.4101 	EXP 	sentences: autoDraw = True
2090.7978 	DATA 	Keypress: space
2090.8762 	EXP 	sentences: text = u' Los ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2091.0489 	DATA 	Keypress: space
2091.1270 	EXP 	sentences: text = u' --- trabajadores --------- --- ------ --- -- ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2091.3648 	DATA 	Keypress: space
2091.4617 	EXP 	sentences: text = u' --- ------------ colocaron --- ------ --- -- ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2091.5995 	DATA 	Keypress: space
2091.6810 	EXP 	sentences: text = u' --- ------------ --------- los ------ --- -- ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2091.8347 	DATA 	Keypress: space
2091.9148 	EXP 	sentences: text = u' --- ------------ --------- --- avisos --- -- ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2092.1688 	DATA 	Keypress: space
2092.2485 	EXP 	sentences: text = u' --- ------------ --------- --- ------ que -- ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2092.3829 	DATA 	Keypress: space
2092.4493 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- su ---- --- ---- -- -- ------- -- -- ------ -- -- -------.'
2092.6030 	DATA 	Keypress: space
2092.6831 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- jefe --- ---- -- -- ------- -- -- ------ -- -- -------.'
2092.8220 	DATA 	Keypress: space
2092.9176 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- les ---- -- -- ------- -- -- ------ -- -- -------.'
2093.0207 	DATA 	Keypress: space
2093.0985 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- dej\xf3 -- -- ------- -- -- ------ -- -- -------.'
2093.2712 	DATA 	Keypress: space
2093.3500 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- en -- ------- -- -- ------ -- -- -------.'
2093.5728 	DATA 	Keypress: space
2093.6523 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- la ------- -- -- ------ -- -- -------.'
2093.8237 	DATA 	Keypress: space
2093.9032 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- carpeta -- -- ------ -- -- -------.'
2093.9730 	DATA 	Keypress: space
2094.0541 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- en -- ------ -- -- -------.'
2094.3728 	DATA 	Keypress: space
2094.4377 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- -- la ------ -- -- -------.'
2094.6224 	DATA 	Keypress: space
2094.6876 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- -- -- puerta -- -- -------.'
2094.8083 	DATA 	Keypress: space
2094.8895 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- -- -- ------ de -- -------.'
2095.1077 	DATA 	Keypress: space
2095.1727 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- -- -- ------ -- la -------.'
2095.4609 	DATA 	Keypress: space
2095.5567 	EXP 	sentences: text = u' --- ------------ --------- --- ------ --- -- ---- --- ---- -- -- ------- -- -- ------ -- -- oficina.'
2095.8287 	DATA 	Keypress: space
2095.8734 	EXP 	sentences: autoDraw = False
2095.8734 	EXP 	questTS: text = u'Los avisos est\xe1n colgados en la puerta.'
2095.8734 	EXP 	respLeftTS: text = u'Verdadero'
2095.8734 	EXP 	respRightTS: text = u'Falso'
2095.8734 	EXP 	questTS: autoDraw = True
2095.8734 	EXP 	respLeftTS: autoDraw = True
2095.8734 	EXP 	respRightTS: autoDraw = True
2097.6987 	DATA 	Keypress: f
2097.7007 	EXP 	New trial (rep=0, index=36): OrderedDict([(u'sentence', u'El se\xf1or gordo tom\xf3 un caf\xe9 solo'), (u'compQ', u'El se\xf1or estaba solo cuando bebi\xf3 el caf\xe9.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 228), (u'image', u'single_right'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 0), (u'Incongruent', 0), (u'Single', 1), (u'block', u'A'), (u'imageCorrAns', u'j')])
2097.7124 	EXP 	questTS: autoDraw = False
2097.7124 	EXP 	respLeftTS: autoDraw = False
2097.7124 	EXP 	respRightTS: autoDraw = False
2097.7124 	EXP 	RestText: autoDraw = False
2097.7124 	EXP 	PressSpaceToContinue: autoDraw = False
2097.7124 	EXP 	midBlockBreakText: autoDraw = False
2097.7124 	EXP 	pressSpace: autoDraw = False
2097.7124 	EXP 	fixation_cross: autoDraw = True
2098.6993 	WARNING 	Requested image u'single_right' not found but similar filename u'single_right.png' exists. This will be used instead but changing the filename is advised.
2098.7834 	EXP 	fixation_cross: autoDraw = False
2098.7834 	EXP 	fixation_cross: autoDraw = False
2098.7834 	EXP 	imageStim: image = u'single_right'
2098.7834 	EXP 	imageStim: autoDraw = True
2099.2367 	DATA 	Keypress: j
2099.2501 	EXP 	imageStim: autoDraw = False
2099.2501 	EXP 	fixation_cross: autoDraw = True
2100.2873 	EXP 	fixation_cross: autoDraw = False
2100.2873 	EXP 	fixation_cross: autoDraw = False
2100.2873 	EXP 	sentences: text = ' -- ----- ----- ---- -- ---- ----.'
2100.2873 	EXP 	sentences: autoDraw = True
2100.9261 	DATA 	Keypress: space
2100.9722 	EXP 	sentences: text = u' El ----- ----- ---- -- ---- ----.'
2101.2746 	DATA 	Keypress: space
2101.3229 	EXP 	sentences: text = u' -- se\xf1or ----- ---- -- ---- ----.'
2101.4772 	DATA 	Keypress: space
2101.5232 	EXP 	sentences: text = u' -- ----- gordo ---- -- ---- ----.'
2101.8133 	DATA 	Keypress: space
2101.8725 	EXP 	sentences: text = u' -- ----- ----- tom\xf3 -- ---- ----.'
2102.0284 	DATA 	Keypress: space
2102.0755 	EXP 	sentences: text = u' -- ----- ----- ---- un ---- ----.'
2102.3943 	DATA 	Keypress: space
2102.4594 	EXP 	sentences: text = u' -- ----- ----- ---- -- caf\xe9 ----.'
2102.6464 	DATA 	Keypress: space
2102.6930 	EXP 	sentences: text = u' -- ----- ----- ---- -- ---- solo.'
2103.2155 	DATA 	Keypress: space
2103.2618 	EXP 	sentences: autoDraw = False
2103.2618 	EXP 	questTS: text = u'El se\xf1or estaba solo cuando bebi\xf3 el caf\xe9.'
2103.2618 	EXP 	respLeftTS: text = u'Verdadero'
2103.2618 	EXP 	respRightTS: text = u'Falso'
2103.2618 	EXP 	questTS: autoDraw = True
2103.2618 	EXP 	respLeftTS: autoDraw = True
2103.2618 	EXP 	respRightTS: autoDraw = True
2105.3021 	DATA 	Keypress: f
2105.3042 	EXP 	New trial (rep=0, index=37): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 303), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
2105.3165 	EXP 	questTS: autoDraw = False
2105.3165 	EXP 	respLeftTS: autoDraw = False
2105.3165 	EXP 	respRightTS: autoDraw = False
2105.3165 	EXP 	RestText: autoDraw = False
2105.3165 	EXP 	PressSpaceToContinue: autoDraw = False
2105.3165 	EXP 	midBlockBreakText: autoDraw = False
2105.3165 	EXP 	pressSpace: autoDraw = False
2105.3165 	EXP 	fixation_cross: autoDraw = True
2106.3044 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2106.3855 	EXP 	fixation_cross: autoDraw = False
2106.3855 	EXP 	fixation_cross: autoDraw = False
2106.3855 	EXP 	imageStim: image = u'congruent_left'
2106.3855 	EXP 	imageStim: autoDraw = True
2107.2569 	DATA 	Keypress: f
2107.2711 	EXP 	imageStim: autoDraw = False
2107.2711 	EXP 	fixation_cross: autoDraw = True
2108.2923 	EXP 	fixation_cross: autoDraw = False
2108.2923 	EXP 	fixation_cross: autoDraw = False
2108.2923 	EXP 	sentences: text = ' -.'
2108.2923 	EXP 	sentences: autoDraw = False
2108.2923 	EXP 	questTS: text = u'a'
2108.2923 	EXP 	respLeftTS: text = u'Verdadero'
2108.2923 	EXP 	respRightTS: text = u'Falso'
2108.2923 	EXP 	questTS: autoDraw = False
2108.2923 	EXP 	respLeftTS: autoDraw = False
2108.2923 	EXP 	respRightTS: autoDraw = False
2108.2923 	EXP 	RestText: autoDraw = False
2108.2923 	EXP 	PressSpaceToContinue: autoDraw = False
2108.2923 	EXP 	midBlockBreakText: autoDraw = True
2115.7958 	EXP 	pressSpace: autoDraw = True
2167.7636 	DATA 	Keypress: space
2167.7883 	EXP 	New trial (rep=0, index=38): OrderedDict([(u'sentence', u'a'), (u'compQ', u'a'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 311), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
2167.8022 	EXP 	midBlockBreakText: autoDraw = False
2167.8022 	EXP 	pressSpace: autoDraw = False
2167.8022 	EXP 	fixation_cross: autoDraw = True
2168.7907 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2168.9219 	EXP 	fixation_cross: autoDraw = False
2168.9219 	EXP 	imageStim: image = u'congruent_left'
2168.9219 	EXP 	imageStim: autoDraw = True
2169.4113 	DATA 	Keypress: f
2169.4232 	EXP 	imageStim: autoDraw = False
2169.4232 	EXP 	fixation_cross: autoDraw = True
2170.4144 	EXP 	New trial (rep=0, index=39): OrderedDict([(u'sentence', u'Antes de que bebieran el vino se volvi\xf3 vinagre '), (u'compQ', u'No tomaron vino porque se hab\xeda echado a perder.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 5), (u'image', u'congruent_left'), (u'ambiguous', 1), (u'critical', 1), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
2170.4260 	EXP 	fixation_cross: autoDraw = False
2170.4260 	EXP 	fixation_cross: autoDraw = False
2170.4260 	EXP 	sentences: text = ' -.'
2170.4260 	EXP 	sentences: autoDraw = False
2170.4260 	EXP 	questTS: text = u'a'
2170.4260 	EXP 	respLeftTS: text = u'Verdadero'
2170.4260 	EXP 	respRightTS: text = u'Falso'
2170.4260 	EXP 	questTS: autoDraw = False
2170.4260 	EXP 	respLeftTS: autoDraw = False
2170.4260 	EXP 	respRightTS: autoDraw = False
2170.4260 	EXP 	RestText: autoDraw = False
2170.4260 	EXP 	PressSpaceToContinue: autoDraw = False
2170.4260 	EXP 	midBlockBreakText: autoDraw = False
2170.4260 	EXP 	pressSpace: autoDraw = False
2170.4260 	EXP 	fixation_cross: autoDraw = True
2171.4130 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2171.4956 	EXP 	fixation_cross: autoDraw = False
2171.4956 	EXP 	fixation_cross: autoDraw = False
2171.4956 	EXP 	imageStim: image = u'congruent_left'
2171.4956 	EXP 	imageStim: autoDraw = True
2171.9511 	DATA 	Keypress: f
2171.9800 	EXP 	imageStim: autoDraw = False
2171.9800 	EXP 	fixation_cross: autoDraw = True
2173.0166 	EXP 	fixation_cross: autoDraw = False
2173.0166 	EXP 	fixation_cross: autoDraw = False
2173.0166 	EXP 	sentences: text = ' ----- -- --- -------- -- ---- -- ------ -------.'
2173.0166 	EXP 	sentences: autoDraw = True
2173.5206 	DATA 	Keypress: space
2173.5851 	EXP 	sentences: text = u' Antes -- --- -------- -- ---- -- ------ -------.'
2173.8554 	DATA 	Keypress: space
2173.9021 	EXP 	sentences: text = u' ----- de --- -------- -- ---- -- ------ -------.'
2174.0717 	DATA 	Keypress: space
2174.1183 	EXP 	sentences: text = u' ----- -- que -------- -- ---- -- ------ -------.'
2174.3876 	DATA 	Keypress: space
2174.4369 	EXP 	sentences: text = u' ----- -- --- bebieran -- ---- -- ------ -------.'
2174.5904 	DATA 	Keypress: space
2174.6363 	EXP 	sentences: text = u' ----- -- --- -------- el ---- -- ------ -------.'
2174.9059 	DATA 	Keypress: space
2174.9700 	EXP 	sentences: text = u' ----- -- --- -------- -- vino -- ------ -------.'
2175.1573 	DATA 	Keypress: space
2175.2211 	EXP 	sentences: text = u' ----- -- --- -------- -- ---- se ------ -------.'
2175.4588 	DATA 	Keypress: space
2175.5720 	EXP 	sentences: text = u' ----- -- --- -------- -- ---- -- volvi\xf3 -------.'
2175.8420 	DATA 	Keypress: space
2175.9236 	EXP 	sentences: text = u' ----- -- --- -------- -- ---- -- ------ vinagre.'
2176.2937 	DATA 	Keypress: space
2176.3573 	EXP 	sentences: autoDraw = False
2176.3573 	EXP 	questTS: text = u'No tomaron vino porque se hab\xeda echado a perder.'
2176.3573 	EXP 	respLeftTS: text = u'Verdadero'
2176.3573 	EXP 	respRightTS: text = u'Falso'
2176.3573 	EXP 	questTS: autoDraw = True
2176.3573 	EXP 	respLeftTS: autoDraw = True
2176.3573 	EXP 	respRightTS: autoDraw = True
2178.8199 	DATA 	Keypress: f
2178.8336 	EXP 	New trial (rep=0, index=40): OrderedDict([(u'sentence', u'El pescado est\xe1 listo para comer'), (u'compQ', u'Vamos a comer pescado.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'f'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 229), (u'image', u'congruent_left'), (u'ambiguous', 0), (u'critical', 0), (u'congruent', 1), (u'Incongruent', 0), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'f')])
2178.8472 	EXP 	questTS: autoDraw = False
2178.8472 	EXP 	respLeftTS: autoDraw = False
2178.8472 	EXP 	respRightTS: autoDraw = False
2178.8472 	EXP 	RestText: autoDraw = False
2178.8472 	EXP 	PressSpaceToContinue: autoDraw = False
2178.8472 	EXP 	midBlockBreakText: autoDraw = False
2178.8472 	EXP 	pressSpace: autoDraw = False
2178.8472 	EXP 	fixation_cross: autoDraw = True
2179.8347 	WARNING 	Requested image u'congruent_left' not found but similar filename u'congruent_left.png' exists. This will be used instead but changing the filename is advised.
2179.9167 	EXP 	fixation_cross: autoDraw = False
2179.9167 	EXP 	imageStim: image = u'congruent_left'
2179.9167 	EXP 	imageStim: autoDraw = True
2180.4230 	DATA 	Keypress: f
2180.4514 	EXP 	imageStim: autoDraw = False
2180.4514 	EXP 	fixation_cross: autoDraw = True
2181.4891 	EXP 	fixation_cross: autoDraw = False
2181.4891 	EXP 	fixation_cross: autoDraw = False
2181.4891 	EXP 	sentences: text = ' -- ------- ---- ----- ---- -----.'
2181.4891 	EXP 	sentences: autoDraw = True
2182.1618 	DATA 	Keypress: space
2182.2078 	EXP 	sentences: text = u' El ------- ---- ----- ---- -----.'
2182.4789 	DATA 	Keypress: space
2182.5254 	EXP 	sentences: text = u' -- pescado ---- ----- ---- -----.'
2182.8457 	DATA 	Keypress: space
2182.8921 	EXP 	sentences: text = u' -- ------- est\xe1 ----- ---- -----.'
2183.2298 	DATA 	Keypress: space
2183.2776 	EXP 	sentences: text = u' -- ------- ---- listo ---- -----.'
2184.2522 	DATA 	Keypress: space
2184.2966 	EXP 	sentences: text = u' -- ------- ---- ----- para -----.'
2184.5601 	DATA 	Keypress: space
2184.5978 	EXP 	sentences: text = u' -- ------- ---- ----- ---- comer.'
2184.9163 	DATA 	Keypress: space
2184.9640 	EXP 	sentences: autoDraw = False
2184.9640 	EXP 	questTS: text = u'Vamos a comer pescado.'
2184.9640 	EXP 	respLeftTS: text = u'Verdadero'
2184.9640 	EXP 	respRightTS: text = u'Falso'
2184.9640 	EXP 	questTS: autoDraw = True
2184.9640 	EXP 	respLeftTS: autoDraw = True
2184.9640 	EXP 	respRightTS: autoDraw = True
2186.3055 	DATA 	Keypress: f
2186.3081 	EXP 	New trial (rep=0, index=41): OrderedDict([(u'sentence', u'Mientras el maestro descansaba el viol\xedn resonaba por todo el sal\xf3n'), (u'compQ', u'El maestro tocaba el piano.'), (u'compRespL', u'Verdadero'), (u'compRespR', u'Falso'), (u'compRespCorr', u'j'), (u'incongruentambiguous', 0), (u'criticalSentenceCode', 125), (u'image', u'incongruent_right'), (u'ambiguous', 0), (u'critical', 1), (u'congruent', 0), (u'Incongruent', 1), (u'Single', 0), (u'block', u'A'), (u'imageCorrAns', u'j')])
